T94,16.9871612208928,17.6501059288384,18.970479766079,24.2523924375907,22.2791929640663,12.8026498184905,17.4842346672022,16.8695829646719,17.5556889413914,18.8946616020317,24.1915093893707,22.2303030231514,12.7633905108089,17.4527088929672,16.8442673261698,17.5353601289095,18.8783372807276,24.1784007306001,22.2197765864584,12.7549376346305,17.4459211149403,16.8388166452925,17.530983155781,18.8748225099681,24.1755783204254,22.2175101515358,12.7531176556266,17.4444596462956,16.8376430654903,17.5300407547537,18.8740657487367,24.1749706305516,22.2170221680512,12.75272579805,17.4441449791702,16.837390383379,17.5298378474773,18.8739028113503,24.174839789547,22.2169171008909,12.7526414276479,17.444077228555,16.8373359786856,17.5297941597461,18.8738677294898,24.1748116183214,22.216894479002,12.7526232619541,17.4440626412483,16.8373242648739,17.5297847533911,18.873860176055,24.1748055528074,22.2168896083092,12.7526193507196,17.4440595004722
T95,18.051126815015,16.5768775138627,18.8084778048909,28.2516163709058,29.4477749958241,14.8145964115335,19.9917450700129,18.3112492391464,16.8053755910855,19.0091962607059,28.4279325088551,29.6026555242496,14.9506473616299,20.1112556451015,18.4162303329783,16.8975936232888,19.0902028986922,28.49909077629,29.6651627353893,15.0055552674196,20.1594881300138,18.4585989603619,16.934811290793,19.1228958335356,28.5278090722056,29.6903896085424,15.0277151870385,20.1789539605405,18.4756982352966,16.9498317237969,19.1360901595223,28.5393992998773,29.7005707559249,15.0366585628685,20.1868100467194,18.4825992189098,16.9558937213038,19.14141517054,28.544076923434,29.7046796980596,15.0402679609445,20.189980632735,18.4853843413792,16.958340242903,19.143564256622,28.5459647346797,29.7063379989201,15.0417246541126,20.1912602286373,18.4865083705907,16.9593276184222,19.1444315921021,28.5467266239715,29.7070072616291,15.0423125513024,20.1917766523094
T96,19.4222849758221,17.3089788486327,22.1703149035688,31.099968560689,30.1835358301283,14.0265116738259,18.2849698095695,19.3663387090497,17.256637351698,22.1213459113658,31.0541547735829,30.1406739496898,13.9864115006953,18.247453399448,19.3312395830729,17.2237997576866,22.0906241326762,31.0254124824905,30.1137836024351,13.9612537715097,18.2239166510461,19.3092193712624,17.2031983678983,22.0713501463557,31.007380371429,30.0969133492387,13.945470514522,18.2091503521507,19.2954045050889,17.1902736310536,22.0592581853909,30.9960675283336,30.0863294233333,13.9355685396934,18.1998863884398,19.2867374437075,17.1821650119643,22.0516720266409,30.9889701663849,30.0796893636811,13.9293563171096,18.1940744362205,19.2812999713466,17.1770778907079,22.0469126824163,30.9845174796282,30.0755235756193,13.9254589420809,18.1904281796446,19.2778886529798,17.1738863728438,22.0439268027117,30.9817239882584,30.0729100764815,13.923013837787,18.1881406200577
T97,10.6977832808759,10.1897971538384,12.6275895791831,15.5674907180845,13.8406194992252,5.30846521617381,12.4858736413741,10.6977832808759,10.1897971538384,12.6275895791831,15.5674907180845,13.8406194992252,5.30846521617381,12.4858736413741,10.6977832808759,10.1897971538384,12.6275895791831,15.5674907180845,13.8406194992252,5.30846521617381,12.4858736413741,10.6977832808759,10.1897971538384,12.6275895791831,15.5674907180845,13.8406194992252,5.30846521617381,12.4858736413741,10.6977832808759,10.1897971538384,12.6275895791831,15.5674907180845,13.8406194992252,5.30846521617381,12.4858736413741,10.6977832808759,10.1897971538384,12.6275895791831,15.5674907180845,13.8406194992252,5.30846521617382,12.4858736413741,10.6977832808759,10.1897971538384,12.6275895791831,15.5674907180845,13.8406194992252,5.30846521617382,12.4858736413741,10.6977832808759,10.1897971538384,12.6275895791831,15.5674907180845,13.8406194992252,5.30846521617382,12.485873641374
T98,15.1647810414759,17.4801941405689,17.6602723029441,25.1837488795955,30.6965022143215,12.6266356296721,15.9872302639175,15.022865959355,17.3666332959749,17.5694005983151,25.1110330880592,30.638314835089,12.5800739264931,15.9499714591469,14.9930513598419,17.3427755702748,17.5503095796573,25.0957564016737,30.6260903880281,12.5702918898541,15.9421438461408,14.9867876820788,17.3377633578559,17.5462987932978,25.0925469592405,30.6235221832401,12.5682368052186,15.9404993616827,14.985471761028,17.3367103541602,17.5454561768031,25.0918726951709,30.6229826352507,12.5678050574124,15.9401538758837,14.9851953023279,17.3364891311372,17.545279153523,25.0917310406483,30.6228692829066,12.5677143525504,15.9400812936002,14.9851372217822,17.3364426549225,17.5452419631263,25.0917012807891,30.6228454689843,12.5676952965833,15.9400660449622,14.9851250197795,17.3364328908459,17.545234149885,25.0916950286116,30.6228404659744,12.5676912931609,15.9400628414124
T99,12.7602116502909,13.638092077197,16.2376991106465,21.3640523478192,20.8716162201825,14.5283272498251,13.6488531939566,12.9227640878108,13.4844385565148,16.0728262395469,21.2363084300799,20.7795070587132,14.4632406470654,13.6031374755528,12.8907127007901,13.4619797545555,16.0570917507491,21.2252855219889,20.7717850041952,14.4578310185562,13.5993478056714,12.888057880535,13.4601199435858,16.0557888765936,21.2243728050134,20.7711456083867,14.4573830954755,13.5990340171174,12.8878380587379,13.4599659493693,16.0556809973068,21.2242972311329,20.7710926657729,14.4573460069955,13.5990080351107,12.8878198572728,13.4599531984939,16.0556720647937,21.2242909735398,20.7710882820714,14.4573429360321,13.5990058837745,12.8878183501732,13.4599521427086,16.0556713251727,21.2242904554048,20.7710879190965,14.4573426817533,13.5990057056417,12.8878182253839,13.4599520552885,16.0556712639313,21.2242904125027,20.7710878890418,14.4573426606988,13.5990056908921
T100,11.0378152334039,11.3911350596037,14.4202288644798,19.7994874346057,17.992787395902,10.403172141908,11.4473265275905,10.6291953340576,11.3207437075092,14.2993805017011,19.8426988560844,17.9193380888583,10.4635919787859,11.3825696152987,10.6913311643347,11.2584288176077,14.3607597515065,19.7817995074412,17.979583174796,10.4039228223623,11.4416397183686,10.632842618945,11.3163369242061,14.3034244754784,19.8385668780073,17.92337778718,10.4595716712066,11.3865418496529,10.6873949435929,11.2623247342921,14.3569018755627,19.7856189714091,17.9758014424459,10.4076670763213,11.4379325234307,10.6365131024219,11.3127027809293,14.3070226352515,19.8350043442051,17.9269050472517,10.4560793354096,11.3899996068889,10.6839714225141,11.265714358182,14.3535458132314,19.7889418044814,17.97251150962,10.4109244346544,11.4347074170616,10.6397062761621,11.3095412236444,14.3101528891237,19.831905083802,17.92997362106,10.4530411443599,11.3930077160076
T101,22.3832074161104,22.6431622917542,24.8530130527887,31.5247680505192,20.079507508188,17.6279699284994,23.5996473865953,23.0322415257595,23.1624231259859,25.2684485591181,31.857137928125,20.3454205894164,17.840714137685,23.7698537500165,23.168415413923,23.2713692749127,25.35561110934,31.926872473458,20.4012118300401,17.8853500138561,23.8055647580401,23.1969860661305,23.294227273405,25.3738986895912,31.9415034828859,20.4129173938129,17.8947150698977,23.8130572869234,23.2029804765022,23.2990231115344,25.3777356079763,31.9445732159122,20.4153733388986,17.8966799529063,23.8146292948888,23.2042381641267,23.3000293266398,25.3785406320688,31.9452172767953,20.4158886208946,17.8970922051363,23.8149591179809,23.2045020396478,23.3002404406956,25.3787095342252,31.9453524072505,20.4159967322432,17.8971786998032,23.815028318185,23.2045574033878,23.3002847345492,25.3787449715975,31.9453807589799,20.4160194150922,17.8971968472547,23.8150428370842
T102,14.9536447909778,16.9655931577299,22.6225422050404,32.1813681111161,32.8068616452741,9.06920157457328,17.4244587717938,16.0700461047998,17.9092864507623,23.4202455221974,32.8556661981129,33.376845372743,9.55100844284769,17.8317297992444,16.4143120352435,18.2002942143299,23.6662341924893,33.0636002586002,33.552611896703,9.69958376943238,17.9573204246514,16.5204737079296,18.2900326061167,23.7420899957817,33.1277211190097,33.6068132176463,9.74540011021809,17.9960489472493,16.553210902496,18.3177053350561,23.7654817352724,33.1474941409476,33.6235273400276,9.75952854682493,18.0079917053793,16.5633061080534,18.3262388056443,23.7726950723231,33.1535915699912,33.6286814927699,9.76388534873295,18.0116745071538,16.5664191779604,18.3288702815801,23.7749194571932,33.1554718410523,33.6302708846557,9.76522886064399,18.0128101768846,16.5673791588336,18.329681752778,23.7756053932607,33.156051662357,33.6307610072215,9.76564316092508,18.0131603846385
T103,6.14097381896242,5.78028578287044,6.38622415495952,8.6097715218547,7.41008197942965,6.0128728633506,6.87088459675659,5.74560577898808,5.54685517950968,6.30956271450683,8.56087862096184,7.39590288521886,6.00714913262916,6.86872388164067,5.7447592367838,5.54656114387523,6.30942330211229,8.56081453832355,7.39587869560782,6.00714135121836,6.86872033495923,5.74475805334572,5.54656067370742,6.30942310321807,8.5608144377128,7.39587866058887,6.00714133915809,6.8687203297706,5.7447580515282,5.54656067301441,6.30942310291458,8.5608144375637,7.39587866053568,6.00714133914015,6.86872032976275,5.7447580515255,5.54656067301336,6.30942310291413,8.56081443756347,7.3958786605356,6.00714133914012,6.86872032976274,5.74475805152549,5.54656067301336,6.30942310291412,8.56081443756347,7.3958786605356,6.00714133914012,6.86872032976274,5.74475805152549,5.54656067301336,6.30942310291413,8.56081443756347,7.3958786605356,6.00714133914012,6.86872032976274
T104,19.4713381597083,17.8302885367872,28.6207222687067,39.9626208104949,35.0435412813786,12.1827224339758,18.8697413998426,19.657845551968,17.8302885367872,28.6207222687067,39.9626208104949,35.0435412813786,12.1827224339758,18.8697413998426,19.657845551968,17.8302885367871,28.6207222687067,39.9626208104949,35.0435412813786,12.1827224339758,18.8697413998426,19.657845551968,17.8302885367871,28.6207222687067,39.9626208104949,35.0435412813786,12.1827224339758,18.8697413998426,19.657845551968,17.8302885367871,28.6207222687067,39.9626208104949,35.0435412813786,12.1827224339758,18.8697413998426,19.657845551968,17.8302885367871,28.6207222687067,39.9626208104948,35.0435412813786,12.1827224339759,18.8697413998426,19.657845551968,17.8302885367871,28.6207222687067,39.9626208104948,35.0435412813786,12.1827224339759,18.8697413998426,19.657845551968,17.8302885367871,28.6207222687066,39.9626208104948,35.0435412813786,12.1827224339759,18.8697413998426
T105,9.82131780081075,13.3707507849143,15.2879068790109,23.9564035229807,23.9426969705082,14.4172495874656,13.6011232210623,12.4015766974956,13.3707507849143,15.2879068790109,23.9564035229807,23.9426969705082,14.4172495874656,13.6011232210623,12.4015766974956,13.3707507849143,15.2879068790109,23.9564035229807,23.9426969705082,14.4172495874656,13.6011232210623,12.4015766974957,13.3707507849143,15.2879068790109,23.9564035229807,23.9426969705082,14.4172495874656,13.6011232210623,12.4015766974957,13.3707507849143,15.2879068790108,23.9564035229806,23.9426969705082,14.4172495874656,13.6011232210623,12.4015766974957,13.3707507849143,15.2879068790108,23.9564035229806,23.9426969705082,14.4172495874656,13.6011232210623,12.4015766974957,13.3707507849143,15.2879068790108,23.9564035229806,23.9426969705082,14.4172495874656,13.6011232210623,12.4015766974957,13.3707507849143,15.2879068790108,23.9564035229806,23.9426969705082,14.4172495874656,13.6011232210623
T106,15.5033783562934,16.6817726488313,19.8238521974549,27.7639947202667,29.8271035264175,9.97868958956615,16.6774613625398,15.8321785548561,16.9615654432791,20.0619421018013,27.9665975166095,29.9995085395516,10.1253977746963,16.8023028111319,15.9384124863354,17.0519652930471,20.1388679269523,28.0320576096334,30.0552118585642,10.1727985589863,16.8426385467959,15.9727362131667,17.0811730961079,20.16372233055,28.0532074844428,30.0732093616102,10.1881135487349,16.8556708496881,15.9838260618354,17.0906100117867,20.1717526815665,28.0600409181242,30.0790242775189,10.1930617561225,16.8598815307599,15.9874091442932,17.0936590386973,20.1743472534778,28.0622487711871,30.0809030518654,10.1946605006696,16.8612419837231,15.9885668228407,17.094644166192,20.1751855485149,28.0629621190258,30.0815100757847,10.1951770481639,16.8616815402304,15.9889408638055,17.094962456653,20.1754563980397,28.0631925986476,30.081706202605,10.19534394244,16.8618235590494
T107,13.8851211437999,14.3500123461732,17.2971963232182,23.76763563813,24.784671262289,7.87298963278017,15.5141870794578,14.3189482338337,14.7043120520041,17.5865472753269,24.0039439728769,24.9776605324605,8.03060090976367,15.6429057103449,14.4240706987648,14.7901639023309,17.6566611202541,24.0612048383301,25.0244245733693,8.06879236050078,15.6740960626126,14.4495433649193,14.8109670248942,17.673650700605,24.0750799592223,25.0357561646032,8.07804669139208,15.6816539279183,14.4557157536798,14.8160079169278,17.6777675172024,24.0784420980626,25.0385019700853,8.08028914719286,15.6834853060152,14.4572114111339,14.817229396656,17.6787650803291,24.0792567920512,25.0391673177483,8.08083252607973,15.6839290749365,14.4575738301757,14.817525378541,17.6790068040416,24.0794542039746,25.039328540936,8.08096419450085,15.6840366064484,14.4576616494565,14.8175970991552,17.67906537713,24.0795020396871,25.039367607604,8.08099609962919,15.6840626628608
T108,9.41710444381761,10.6374348967543,13.2363254888438,22.6554430425708,17.5755539478219,7.34310878314517,12.1629776070542,10.6832665105944,11.704586959252,14.1357470987426,23.4134973637699,18.2144604934999,7.88159469727404,12.6168265802361,11.065781419627,12.0269797909606,14.4074675872328,23.6425099738644,18.4074778690895,8.0442744172428,12.7539369891218,11.1813413937183,12.1243765365508,14.4895559238402,23.7116960125369,18.4657895385058,8.09342090481978,12.7953588394192,11.2162527325882,12.1538006586731,14.5143552867606,23.7325975163676,18.4834058322707,8.10826834395736,12.8078726208017,11.2267996506821,12.1626898567405,14.5218473182315,23.7389119819848,18.48872781686,8.11275384149366,12.8116531067859,11.2299859358514,12.1653753350685,14.5241107044217,23.7408196186962,18.4903356192926,8.11410893633269,12.8127952135432,11.2309485310939,12.1661866336576,14.5247944865262,23.7413959268184,18.490821345739,8.11451831834837,12.8131402506233
T109,16.9982006756569,19.8459451094578,30.1340334703747,45.4684389568601,36.7029313745601,17.6215391218727,21.7141999741796,17.3697228270595,19.8459451094578,30.1340334703747,45.4684389568601,36.7029313745602,17.6215391218727,21.7141999741796,17.3697228270595,19.8459451094578,30.1340334703746,45.4684389568601,36.7029313745602,17.6215391218728,21.7141999741796,17.3697228270595,19.8459451094578,30.1340334703746,45.4684389568601,36.7029313745602,17.6215391218728,21.7141999741796,17.3697228270596,19.8459451094578,30.1340334703746,45.4684389568601,36.7029313745602,17.6215391218728,21.7141999741796,17.3697228270596,19.8459451094578,30.1340334703746,45.4684389568601,36.7029313745602,17.6215391218728,21.7141999741796,17.3697228270596,19.8459451094577,30.1340334703746,45.4684389568601,36.7029313745602,17.6215391218728,21.7141999741796,17.3697228270596,19.8459451094577,30.1340334703746,45.4684389568601,36.7029313745602,17.6215391218728,21.7141999741796
T110,16.5052648191781,15.9586990187431,17.4226911672407,22.792626008262,24.5951530006341,17.047119290366,19.4299073411329,16.4794419895748,15.9329704755378,17.4073045110824,22.7835359386536,24.5897848341253,17.0439491416662,19.4280352235159,16.4783364186177,15.9323175853938,17.4069189496334,22.7833082470085,24.5896503718097,17.0438697355276,19.4279883305644,16.4783087261881,15.9323012317493,17.4069092920595,22.78330254377,24.5896470037869,17.0438677465563,19.427987155986,16.478308032546,15.9323008221219,17.4069090501558,22.7833024009149,24.5896469194243,17.0438676967364,19.4279871265651,16.4783080151716,15.9323008118616,17.4069090440966,22.7833023973366,24.5896469173112,17.0438676954885,19.4279871258282,16.4783080147364,15.9323008116046,17.4069090439448,22.783302397247,24.5896469172583,17.0438676954573,19.4279871258097,16.4783080147255,15.9323008115981,17.406909043941,22.7833023972447,24.589646917257,17.0438676954565,19.4279871258092
T111,11.0388562508085,11.5341135797574,17.2623477082211,25.7366214250896,19.252597555145,10.3471089293899,11.9367217242633,11.2621898522583,11.7189137603357,17.4152629279645,25.8631530353726,19.357297717939,10.4337443880281,12.0084093176075,11.3215086475906,11.7679978391216,17.4558781625923,25.8967606190265,19.3851067331867,10.4567553053559,12.0274499888269,11.3372640890326,11.7810348761133,17.4666658218367,25.9056870025328,19.3924929808143,10.4628671482963,12.0325073096766,11.341448832395,11.784497594325,17.469531091311,25.9080579055802,19.3944548141813,10.4644904918422,12.0338505655882,11.3425603262921,11.7854173138458,17.4702921247266,25.9086876321942,19.3949758893407,10.4649216619972,12.0342073427234,11.3428555459929,11.785661597078,17.470494259941,25.9088548915044,19.395114290148,10.4650361834754,12.0343021049523,11.3429339581839,11.7857264802257,17.4705479483127,25.9088993166188,19.3951510502643,10.4650666010932,12.0343272743904
