T94,14.8737957889697,15.7502326627049,19.9410864842254,26.2728839818289,24.6816566533631,12.0673282533259,15.9522495448162,14.2286374482116,15.7470089161974,19.1197999873904,27.1385637199442,24.4259742807312,11.8686518038346,15.9896789824071,13.9932513054592,15.5712411697564,19.2889673475996,27.7582931054026,24.6899944771493,12.0771257548324,16.000016719689,13.8327334655313,15.5513055490925,19.7288361072259,28.7401810353816,24.6793193187931,11.9106263517111,15.808252502332,13.6007498233437,15.2830171876695,20.0166831769398,29.1124199650865,24.3836436605494,11.7015832792094,15.882970336598,13.6571328558528,15.1981094567118,20.1122259119104,29.1250405603937,24.1447936783225,11.5680618880536,15.5668136243792,13.5892890147266,14.9526843999529,20.1666695474559,29.0736322948941,24.146498036316,11.5665485062068,15.6083686457463,13.4857890676406,14.9718608892432,20.0674623113227,29.1128960841736,24.1093222605078,11.5145792424676,15.5806275237846
T95,17.3474549484977,17.260757967198,20.5188225905663,29.9495164799044,30.6468264279708,17.3005953565641,18.4458043767337,17.1753548638787,17.5156989902343,22.3417016087734,31.6223203999616,31.0267493205134,16.7646157678515,18.940247261436,16.7162881233856,18.2788901307269,23.7013991838707,33.3407867300276,30.8704687947004,16.2178029984433,19.4980968956177,16.4930836632911,18.8410971906021,24.5913835618243,34.6825811164553,31.0206280275218,15.698300892562,19.9479793789996,16.3260620107292,18.8133205609463,25.1601029181152,35.6476025296478,31.0828088173668,15.2604818145905,20.1822730371626,16.6399741031308,18.9035615754413,25.4120012373428,36.8711865363512,31.0183696560248,15.1159866610781,20.102859896341,16.9368772092812,18.7474250958609,26.1859319234145,36.8975728813699,31.2274679116108,14.9806993380052,19.8931294613804,16.7558265941484,18.8431478188575,26.0250846095287,37.530763267935,31.1484611608132,14.9312641604906,20.078303755756
T96,17.0491432882922,17.5122420464023,24.0296655433551,36.8877628264727,31.2572194337383,14.9481107733428,17.1781116312264,15.8779363931704,17.5865419526828,24.3712461134537,36.4090186264295,29.7626376153911,14.9326396878644,18.540831580154,15.4563097360041,17.8281865778799,24.3969048867992,36.0155266021141,29.0226824056237,14.4091447541521,18.5331384250512,15.547140160208,17.738196502457,24.5456477546091,35.938411581585,28.9239413725443,14.2488159470177,18.4964109392867,15.5645353427683,17.7249989400097,24.907360739451,36.0233235874113,28.864082788883,14.3664946933235,18.6987851613096,15.74301286535,17.4537925299535,24.9415888215849,35.9770010958151,28.5143877560531,14.2982962425378,18.693076933924,15.7488385695647,17.2867820244431,25.0312640657119,35.6838635993969,28.6462113197904,14.2458560741774,18.5863551102201,15.8088340494532,17.2394465483341,25.3753190924945,35.6503667365558,28.5108875221248,14.3612758280927,18.6662305601815
T97,9.24872917121254,8.94289325371955,11.7382629337993,16.4195257711359,17.5898557392128,9.45909708585507,11.0359773525416,9.29854400376404,9.5957006878739,12.8905844264853,18.5528667740072,18.2275384404743,9.68276166254497,10.6872830105866,9.35330823059462,10.1298382376574,13.9505398590679,20.1210939227312,18.1987564003133,9.39566322097051,11.0349380431535,9.51833162736993,10.5190328306629,14.4891225522067,20.9041183512984,18.5296492139445,9.35315318998512,11.5603416348713,9.64684835943246,10.8538509240768,14.9963427217171,21.1371720542115,18.481977897349,9.02235953577842,11.7410267481032,9.75563416493482,11.16872557487,15.3274515137209,22.2276157729963,18.4953851015407,8.8836701845,11.9314471117106,9.89652021176399,11.203413126465,15.4813993584687,22.272937953351,18.3970146880134,8.80207845132257,11.9116264380494,10.1051999843037,11.213759603435,15.5641653591967,22.1403185903842,18.4147041021008,8.74161747989356,11.846802290455
T98,16.4398830193742,16.2882977566114,19.1300941011077,28.9905432055048,37.832735579516,13.8607371186742,16.413596209114,15.7355378865611,16.6814244557381,20.4775427307659,30.5241703491491,33.6501941143476,13.3899685460183,17.2014900504637,15.5981923632762,16.7247419236569,21.0981040840038,31.4903495258468,30.6043523804384,12.4949444479259,17.2305243382648,15.33366775671,16.8160750438916,21.6477579790241,32.334175864182,29.4413642793471,12.5749326860668,17.7124049161357,15.4935494701759,16.9567379102416,22.1456448470874,32.7770405308577,28.1989894726832,12.6741532754279,17.752408373805,15.4132993685502,16.8055010764847,22.3926917227903,33.0371193390568,27.9110599940384,12.5673735465611,17.7740346244314,15.5190979811868,16.8322093436429,22.7074882918022,33.1061645763266,27.523224527118,12.5673987379189,17.6936423177254,15.4852065835169,17.0377317349976,22.934176565033,33.1184859351324,27.6217376343485,12.8771737321631,17.7272604484533
T99,13.2271161457039,12.0494652754221,14.8293574879518,21.6470629759531,25.1348001094558,16.305176079521,11.8212980777389,12.7722069350693,12.250195739468,14.4914954479265,21.6015992346033,23.88921871934,14.6545502394847,11.739540433826,12.4995859780086,12.3941488843494,14.6245898874471,21.7189448165739,22.6035278890128,12.741429629963,11.7518311168712,11.7805629219343,12.0889732859942,14.9907151754506,22.2021318758587,21.0213625724667,11.2683985846287,12.0680078669532,11.1158784441828,12.310102836813,15.2668403304442,22.5743802542832,19.5371995032276,10.3636958236432,12.2556418261063,10.7632720723716,12.1292422041669,15.7024619092508,22.6616566728753,19.0197864263052,9.76908363399084,12.3384918714734,10.5795929316091,12.1702699480657,15.7356725528075,22.7638867136068,18.8436572970711,9.46070139841441,12.2138859458128,10.6374090219579,12.0514793772821,15.784457227921,22.6455371928292,18.9308838457611,9.29063201887639,12.1502069368661
T100,9.77953603618171,11.3330346814563,16.5105696395803,22.3464719508965,19.5189077303774,9.24833049098747,11.7168183559378,10.029487341359,11.369475931934,16.2278974014784,22.6489594192879,18.2643385345502,9.19560172396015,11.802702901575,10.1142943500124,11.115581108625,16.1926091339262,22.7423939507945,18.0233381599181,9.21337791883876,11.7678712350119,10.0153887686843,11.0202936898285,16.2433514500416,22.7007875325739,17.9510270752378,9.25910270574409,11.7675355317588,10.0619359047084,11.1803170608003,16.3063315604563,22.7286710787207,17.9709982046109,9.30087652375139,11.7227076816465,9.98762928234759,11.309436973635,16.2518294306499,22.7950746978267,17.9412304683874,9.46392848040903,11.7403242388473,10.0346199685362,11.3238827769818,16.3080019472959,22.9509162057142,17.8680098670636,9.44604600375131,11.7564806835722,9.99628733696348,11.2834332756714,16.2633598738972,22.964937910369,17.5467412410652,9.36191612395134,11.6411297045067
T101,21.9420592642167,21.4477168036055,24.705741249827,31.4912391676126,19.0649150831675,18.2470063420665,19.568251970697,19.445931674442,20.8027564086228,26.3915607586396,29.1926683888637,18.9604839781003,17.5506125597723,17.5866556009265,17.3757776712918,20.6682869306702,27.6175426323057,27.9102228641654,17.4287208387252,17.0941543917439,16.3862084836396,16.6543821172923,20.6045321607469,28.9287004881891,26.6560820477373,15.249824214304,16.7450240555717,15.5313987076947,16.7696988402938,20.8308866513406,29.2158757927731,25.8909614868087,14.1089378032277,16.5809389183724,14.6863378995526,16.6687015855655,20.6617083242631,29.6908663591206,25.4831560452552,13.2776840076026,16.6534491428204,14.3073254890925,16.3616459176594,21.1415074185601,30.3914209041287,25.7356991263441,13.0342439936236,16.6209953562126,14.3984368432459,16.557250893763,21.30249975163,30.6502522200801,25.597010716517,12.8481305307862,16.4385183055793,14.4005340318679
T102,14.5733280165143,16.5037498678419,21.9012465694828,34.0430698859907,35.9606290251205,11.4188996789656,17.1609648956938,15.1636449136108,17.5252732142778,23.223519662548,34.6999576892318,33.4993338725241,11.0344547161478,18.1082817957865,15.790834197374,17.8032247180336,23.9165145967275,35.0913923630647,31.2197447666502,11.2953194560066,18.4653294493337,15.6155253930809,17.7005111715766,24.4201507151991,35.6336925300406,30.3689691408273,11.7747274011366,18.882401490062,15.3997547610829,17.9690655883746,24.6247375560567,36.0549210934518,30.3172978761969,12.2434239170624,18.6667831045027,15.5526602778525,17.9001340406289,24.7702119199163,36.2326253174052,30.2996575746288,12.440645332909,18.6419925679387,15.4469428359295,17.840136606227,24.7720746662613,36.1974395306068,30.2685538306299,12.6170828625881,18.5381066786292,15.6068118135684,17.8420567483367,24.9205667645325,36.0062780955202,30.1461328731223,12.9636559080868,18.6199293266747
T103,5.68242075465994,6.18492231915372,7.93318651448245,10.4974137374194,8.35078929752441,6.22913632153147,7.25977305317432,5.96455632400155,6.67393580584573,8.23643613801987,10.8064301267389,9.02151855144509,6.01878498760905,6.55996887830825,5.79241279178128,6.63414683449811,8.28957480227934,11.1758366142568,9.30737526608804,5.78218172621526,6.26083601631605,5.60014788535389,6.53442689695101,8.32286715415784,11.6139174507184,9.74181736064098,5.51441458696201,6.4425037732262,5.5238204052332,6.37980869206895,8.55061790021264,11.8659696963809,9.92993839725464,5.23051407582403,6.53650271478995,5.45998278639189,6.34745347341398,8.68999777749683,12.3514984945135,10.1609962013164,5.0299490696356,6.54691929508435,5.5044881264437,6.27092510036644,8.77927842341228,12.4226332425119,10.3728405371203,4.97991511173628,6.58355148970067,5.49037975107413,6.31264676059085,8.77649950048215,12.5033043385279,10.4860706953131,4.93004453311154,6.6068126217968
T104,16.0138250694959,18.460377383483,25.8919546936348,41.748894462473,36.0043022759484,15.9006240448114,18.5581754565161,16.4859525845754,18.8124007134669,26.7437178841076,40.4939707620026,33.4886525558318,15.5751270330246,19.5265973345534,16.5387791043081,18.6695397942746,27.0515132353037,39.6704360925518,31.2188828138757,15.3716237367939,20.0060625117992,16.5958361201734,18.4016381412118,27.2825736822657,39.1829367872828,30.4461869024444,15.0544730887891,19.806072888608,16.6964778296984,18.4244526697502,27.5236167988662,38.9988662638785,30.7754438471716,15.2908848182805,19.7985268366974,16.8612019965726,18.770139918077,27.5199404667354,39.0724275851567,30.5316447093588,15.3701651964517,20.018074534953,16.7729663132559,18.9573863741795,27.6269145147512,39.2647468756145,30.2436252651745,15.510121402324,19.865199779551,16.8185518876275,19.1009100672529,27.5537239500033,39.2594229512673,30.0978173724671,15.5786073910643,19.7584271135748
T105,14.4758515026286,12.6548952511472,13.7831517763752,20.1741815244809,28.3724028147967,15.8698064127897,9.35726189848346,12.3932432720823,12.3074896785814,14.3409963563517,21.5558398628532,27.0832489534564,16.8657516294302,10.4171269064326,12.5470840385616,12.1403372384109,14.1671090577731,21.795518612271,26.1908797212092,16.6156685605573,10.7961033457438,12.5272706199579,12.1763792040217,14.3518863258884,22.0662459592525,24.9490210907845,15.901990606482,11.2320957870732,12.2908380625427,12.2313067715415,14.822465742222,22.5156661531226,23.896176386424,14.5077333063885,11.9117570844426,12.2025710861433,12.3886996017574,15.7401350415807,23.2153944859007,22.3202693366933,12.7491179732143,12.8675558208093,11.8582319143674,12.6700809977078,16.471705534956,24.03726155302,21.7469926230353,11.5042012876539,13.5057874435531,11.3700889185781,13.0875443437651,17.0112934243243,24.4768549599256,21.4306336293428,10.8162721661618,13.8237924963691
T106,14.4080438794286,15.2981811019082,20.3229068897921,28.9356391785479,31.3275577008548,10.7183815723095,15.2615582292591,14.4479983905728,15.4371870175481,20.5233125829491,29.6513531522617,28.5884930391003,10.3004778084389,16.0024650351597,14.3851687691203,15.7019053945166,20.5974373205205,30.5833577131783,27.4504664718273,10.6148039504248,16.5445919131112,14.2770472318769,15.5507658878613,21.2958745879514,30.7211895143287,26.3065282757221,10.8870397545025,16.4678915855638,13.810458851391,15.6024369175153,21.4227329893788,31.5662117615081,26.4097632156491,11.4205184618442,16.3978648727523,13.9121294297096,15.5879093308984,21.7333636488088,31.2127676747093,26.0608138851142,11.5833195677266,16.5273094476124,14.1027393688338,15.6160025778078,21.5774868148124,31.1622690696047,25.5488809568415,11.6293493991206,16.5331592049328,14.0966653272803,15.4991373993055,21.6796386939823,30.5542921534161,25.9765604862079,12.020754173616,16.5518919642596
T107,12.9416425869927,13.5490050626616,17.6896873613455,25.2330899360439,24.5979679590086,8.07201599695013,13.3878794715883,12.4541771542933,13.3959594669198,17.5954804480088,24.8818670746362,23.6624552014332,8.36434499178607,13.9432380935649,12.0410825527024,13.3739159611368,17.4179390353478,25.2637030504333,23.1983836999969,8.34815478344324,14.0055061041466,11.6976378922313,13.5033483710426,17.5161921379518,25.3517152170604,23.5029362317303,8.39062814743924,13.959333956178,11.6114246773106,13.5447194612676,17.6999615786689,26.3286964046419,23.219443211448,8.69765726958756,14.0669502446958,11.5426704970928,13.4549417240951,17.999402929953,26.5037234417864,22.905451241263,8.9918134678967,14.062108824801,11.6514779292318,13.422041894185,18.5370412177096,26.9503389337604,22.9946179164768,9.25366955656026,14.0448969227548,11.6962683933722,13.5285235880699,18.5286146124739,27.1021553311047,22.5808298965413,9.19881719087953,14.0489272652279
T108,12.3882496899879,13.5457348621333,18.1868941189939,27.9112006574649,23.5987530544606,10.7294071362454,15.5657395512143,12.5049932821169,13.8253178168012,18.8790011044416,27.8439193617026,23.1360409730936,10.4326578988502,14.7708114595678,12.5442724206793,13.9194249047897,19.5797279871608,27.7418957219456,23.3931171173073,10.763520091464,14.8366517377285,12.5905961387136,14.0907583254365,19.3522161744049,28.2808383306842,23.2519238333626,10.7417171639574,14.8313495613212,12.5356448950705,14.0178120411293,19.555405148743,28.0643575929151,23.0407641642336,10.6903639852787,14.9079817373331,12.7017437227216,14.0064093648772,19.5310970396276,27.7057635332573,23.2183648925179,10.7751802682637,14.8775501029551,12.7400580595903,14.074832404958,19.3785622744874,28.082315543205,23.0712223155865,10.882598753986,14.9331130404387,12.7837878683707,14.0758977652705,19.4996835595813,27.9335183429228,23.0088870271754,10.9059562846426,14.9863260115667
T109,17.7940548167627,20.7697028728731,33.4836163213055,49.1255817260158,38.9923204473769,18.6034847410253,21.5447419791385,18.7099629330839,21.2445118442325,33.2450245140549,47.6864527430327,35.2291562582716,17.9634360302253,22.3436889718882,18.7438182510211,21.2753527779462,32.5738763468964,47.1614075247568,34.6437035281576,18.2262281157198,22.5334049918753,19.0214916126628,21.5266255618359,32.1767021035157,45.8869067815833,34.7006651907841,18.0744823769908,22.4528932857019,18.9672067197144,21.7065083085514,31.6844242016685,44.9769021494205,34.1886902036176,18.0365771821466,22.3014639075794,18.6883719478588,21.6836602552054,31.5107691801798,44.9668222129701,33.2902484158766,17.7960678443614,22.1500869729482,18.5826673402623,21.6953285781539,31.4942641410295,45.1404944998527,33.0692121105022,17.6824886077883,21.8426195445618,18.3737417295705,21.7083237481293,31.4528342580287,45.0341040906987,32.8954238766404,17.2675403935212,21.546651959183
T110,16.7690307644049,15.1441143007052,18.1321007125747,25.5517195021079,28.0516310259657,23.4191081205583,19.1457140628698,17.245612429589,16.2365162508508,18.6603089580594,25.9311939443,29.5282727327667,24.0047739167995,18.536846525735,17.1198170045535,16.7250810096913,18.9611715399626,25.4189220034144,30.5015235936495,24.7231023866697,17.8855683264646,17.4834106251948,16.5391761089862,19.2227910611496,25.2712675315787,31.8164795646576,25.8868289541047,17.1565017288791,17.957474554366,16.3928936448785,19.1295710657722,25.0381767907024,32.7436236244741,26.4691500130362,16.0308157407857,18.5107658798356,16.2105716714257,19.3060032112319,25.3036932180814,33.7535505370582,27.7917658972795,15.6541509123267,18.6614898089691,16.2819350812285,19.1670382633283,24.9893994718623,34.5129219381521,28.6850823814206,15.4812941289404,19.1555492322944,16.1193158032134,19.2386186333195,24.9706446649493,35.8110616692754,29.1446776478383,15.0292676046896
T111,11.0639810601284,11.0755541921268,17.6682585449967,25.7984860303391,20.3180120428439,10.3279434015952,11.5368485747366,10.3864990548226,11.4167418445561,17.9840536613548,25.7581277577452,19.8038031525432,10.4249691080094,12.3247053563331,10.42004023413,11.8751711780423,18.1210443918199,25.7356862209737,19.5289177034783,10.3310621334921,12.6279990589794,10.5139582727196,12.2546906196597,18.1200674347804,25.9457233982916,19.3624201765582,10.2508299563918,12.6719397828864,10.4819911339942,12.1656340580144,18.1406983078156,25.9180793784496,19.2360685762599,10.0755590311249,12.5771140119924,10.5339394802259,12.1302609018194,18.150636506603,25.9270668342649,19.1476986095765,9.89365298086176,12.5928563715012,10.5257631369965,12.1391054020958,18.1197288467363,25.9148711164859,18.9391846615926,9.81419261947019,12.5314003260877,10.4661983319873,12.1024779392865,18.1415731471853,25.8687554096754,19.1931631406251,9.68065816957822,12.5005681756323
