T468,1555.72198246384,1187.54291805765,1399.30796147818,1663.06577201956,1569.23889615658,1676.40452437587,1492.96965927812,1587.29036087825,1744.627671716,1687.59239746382,1595.06310371942,1688.62681962405,1732.73288266091,1322.85747255218,1558.61222879886,1852.22280626464,1747.77949874168,1867.07056291233
T469,143.725075372548,119.732826790586,147.102073127357,156.176056983269,145.54104641153,136.7388091869,125.819073465453,134.794895186865,142.62820504236,156.452281277442,153.82761789854,156.727655118252,147.683941823603,123.69169324164,151.060939578411,160.134923434323,149.499912862584,140.697675637954
T470,1825.8121366714,1595.23656973627,2035.89583567716,2156.65257972754,1975.19773705829,2095.70939861555,2082.69030499352,2018.13327706775,2111.81025984857,2059.43196918588,1970.27767937572,2076.52015929166,1825.8121366714,1595.23656973627,2035.89583567716,2156.65257972754,1975.19773705829,2095.70939861556
T471,82.8883337139655,99.8562439507804,99.9653551761303,101.883571087925,95.496483860622,94.0120579032507,104.073461201114,100.626944161829,104.039903925198,103.385171494861,107.781933088014,94.4814823663976,82.8883337139655,99.8562439507804,99.9653551761303,101.883571087925,95.496483860622,94.0120579032507
T472,190.160123499447,142.212432556843,149.790399868343,132.931910390155,133.301362328916,149.008516906961,113.193343727689,155.215091182371,249.320675159462,212.283470787303,171.169791159058,215.284273919282,190.160123499447,142.212432556843,149.790399868343,132.931910390155,133.301362328916,149.008516906961
T473,109.192761277507,121.470099483583,129.3983789401,137.920700746202,130.529182066526,127.266686828381,125.849971726248,128.427878757459,124.812109182194,123.425555213158,118.94366226951,100.215144433302,109.192761277507,121.470099483583,129.3983789401,137.920700746202,130.529182066526,127.266686828381
T474,104.758728110984,105.486095902383,105.51238184726,104.864483856504,101.948631257184,102.983715561221,104.766413445985,106.131084326653,107.582385339146,106.566149012374,106.431913749224,106.945541690783,108.843555388857,109.599248332057,109.626557899278,108.953429489729,105.92402535045,106.999419238135
T475,2.95836036745997,3.35634533071377,3.18655633955211,3.09693993577517,2.58820808508741,2.90446851727923,3.10713655871748,3.10935767413499,3.05923133434575,3.07888451124041,3.13134291055865,2.4848396265778,2.95836036745997,3.35634533071377,3.18655633955211,3.09693993577517,2.58820808508741,2.90446851727923
T476,122.3206119671,140.076540891224,130.835618656732,129.587901025414,126.457091816489,121.741741508445,126.405350218721,125.468329578926,130.532977712674,129.254901630575,131.771801666208,122.19403740334,122.3206119671,140.076540891224,130.835618656732,129.587901025414,126.457091816489,121.741741508445
T477,1301.62437658271,1597.81589395616,1638.77994899304,1771.28046779889,1601.07555663149,1436.6938878671,1244.80366171912,1390.43745571299,1817.19114503271,2012.38234115531,2271.00356473139,2018.70696380822,2048.58849660471,2257.90489041053,2162.85257940834,2204.05816094814,1920.12628114801,1671.29016922432
T478,245.894390064663,247.522684795039,251.48866926689,253.634835056033,265.118761035639,280.961964908779,257.089366108377,261.852174468085,267.118215037493,273.519732288704,296.174405097294,288.464651610632,292.038863098496,293.667157828873,297.633142300723,299.779308089867,311.263234069472,327.106437942613
T479,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487,177.641258309487
T480,158.143721222562,156.770954073686,166.13922145512,160.555852374987,159.44339252395,155.275342058094,147.211264983546,156.101362402112,161.085237119419,160.609148864118,161.718829308442,164.429006840041,158.143721222562,156.770954073686,166.13922145512,160.555852374987,159.44339252395,155.275342058094
T481,206.924700137298,209.971816562276,222.865059430099,247.466794498643,263.544748185211,322.904286723854,245.014089385444,248.589104979518,248.629390583147,276.373125207644,268.580066946163,257.458766032489,265.215908301771,254.635163220434,282.988828271554,300.75064668796,332.837433742526,393.605512762665
T482,113.73708401529,112.284339280956,127.732131879376,126.232563913721,136.529011835978,130.851069513338,112.286613701104,121.83194142666,124.802579506613,123.615140506046,129.642151294057,129.914517591696,113.73708401529,112.284339280956,127.732131879376,126.232563913721,136.529011835978,130.851069513338
T483,151.60489311144,154.951659809548,148.49021682618,159.056887032926,162.350861246329,158.192112509367,163.909894494189,162.679786670007,164.068608891376,167.989986221999,173.670962959928,174.964067569184,179.958799427574,182.499370747076,174.039480748651,185.858834265463,189.349149216448,184.281466463563
T484,139.02872654795,114.501253469527,139.864707524947,147.354886058729,142.949141676417,142.18363126165,139.143633018199,144.822151822196,146.529198094806,150.913338025107,148.008176089875,155.748322314987,139.02872654795,114.501253469527,139.864707524947,147.354886058729,142.949141676417,142.18363126165
T485,409.466454935608,406.027917088989,410.557634603169,410.375318156411,408.531597770444,395.642257432413,396.82493502496,391.961921528979,388.504297452808,391.167615251212,390.036366875934,394.559308538191,381.092557602153,377.654019755534,382.183737269714,382.001420822956,380.157700436989,367.268360098958
T486,0.704777354354527,0.678236088194868,0.652073228504768,0.62629267951888,0.600898486634239,0.575894845354183,0.551286111055435,0.527076809679051,0.503271649461455,0.479875533840244,0.456893575691502,0.434331113081812,0.412193726750063,0.390487259572871,0.369217838314719,0.348391898021951,0.32801620949163,0.308097910335734
T487,2359.69226676572,2653.41364628479,2846.80566620106,2698.73674518002,3199.39313027832,2508.7242445748,2821.22405511638,3226.92884190626,3176.3486838882,3253.15149239881,3366.40259351441,3886.71803120548,3113.24372069285,3460.24406365603,3687.44123763097,3513.57508483461,4099.40305066803,3289.61898990989
T488,2034.5847278837,2506.24146155944,2447.40467685939,2253.15906542696,2908.59140380046,2225.82720689621,2446.36505899116,2862.53767459964,2810.63966671552,2695.21605936411,2809.14129211344,2895.14877215793,2034.5847278837,2506.24146155944,2447.40467685939,2253.15906542696,2908.59140380045,2225.82720689621
T489,144.018491528495,147.869803608494,155.817123132787,155.974825178118,158.510075960248,149.887912394473,150.455706292219,154.629683680999,155.474439174859,154.908452843478,158.512661658164,161.563853585649,148.162513755912,152.081746321051,160.210515054106,160.328511966981,162.890010387771,153.988402765499
T490,3.08071913299357,3.34267896200484,2.97484426203206,2.83767409644041,2.88039842725688,2.91727145247833,3.2469791589777,3.24511360068962,2.97113494635965,3.15727927146809,3.10614127127067,2.76019981580924,3.08071913299357,3.34267896200484,2.97484426203206,2.83767409644041,2.88039842725688,2.91727145247833
T491,116.922366662787,113.104482836388,117.389504432953,117.673189056408,116.325723733256,120.418066354759,112.500787113951,118.218845059886,125.66346872651,117.653964362987,117.776906772299,118.655703940492,117.025401405894,113.884899490142,117.343111501005,117.673189056408,116.325723733256,120.418066354759
T492,129.077012456308,127.011337642387,134.54173509747,129.840414351914,127.140512039142,130.509867817563,118.006114501253,127.136734462344,139.630155997566,130.709395612218,129.81637084028,132.394762508957,129.077012456308,127.011337642386,134.54173509747,129.840414351914,127.140512039142,130.509867817563
T493,103.162274423602,95.6242267266847,109.632179066681,107.528781246334,117.441871252995,124.278294396746,95.4341325671304,99.907459556968,107.116315476112,107.741832835253,114.766001376475,113.285976327135,103.162274423602,95.6242267266847,109.632179066681,107.528781246334,117.441871252995,124.278294396746
T494,102.945385707154,106.398120892959,113.617463286259,116.584890065055,122.177478089409,115.715707910827,106.928474589222,106.490854397489,110.190403035174,113.106540253136,118.080761154201,115.644887533353,104.074315711753,107.507699663838,114.744106575972,117.684326831681,123.273141120024,116.702904178838
T495,131.59079607551,92.545304534329,137.259319203648,145.721201947052,150.480439040947,151.763711846021,142.017844813742,146.568084897673,141.818560923367,148.756886777971,148.012301609238,150.023025130994,131.266157576149,93.6227419756036,137.836310859641,147.515775081999,150.606367548897,153.321070955144
T496,131.656904677181,131.076089366621,130.563541166448,130.111236186321,129.712093637428,129.359864983452,129.049036120366,128.77474105369,128.53268572184,128.319080773027,128.130582243338,127.964239207314,127.817447581517,127.68790935786,127.573596628526,127.472719839276,127.383699774154,127.305142833027
T497,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931,85.273051962931
T498,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467,91.596459142467
T499,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933,75.6281983270933
T500,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354,88.960114862354
T501,87.0621940703173,87.5567425500686,85.8156794318333,81.0774788772369,76.4808216916363,76.3545045438491,81.9604163064921,89.927373656749,95.0235107184321,94.655279386468,90.7904307420604,87.5616739463999,87.0621940703173,87.5567425500686,85.8156794318333,81.0774788772369,76.4808216916363,76.3545045438491
T502,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887,99.4805317880887
T503,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212,88.0261883593212
T504,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319,109.346362763319
T505,82.6936574251918,79.2689809522477,76.4973907598401,75.1215322017748,75.5100654675849,77.5588833824637,80.7190068406813,84.1436833136255,86.915273506033,88.2911320640983,87.9025987982883,85.8537808834094,82.6936574251918,79.2689809522477,76.4973907598401,75.1215322017748,75.5100654675849,77.5588833824637
T506,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475,109.556854243475
T507,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135,96.0275446846135
T508,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537,130.251111963537
T509,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491,87.5502674294491
T510,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341,102.808362430341
T511,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893,84.8268377458893
T512,105.064910698769,106.72285344548,101.463185173643,103.145985826552,105.085594308682,103.397493583402,113.21944163481,114.337121413399,116.178611411108,116.340507740208,115.328197251364,112.395978469335,105.064910698769,106.72285344548,101.463185173643,103.145985826552,105.085594308682,103.397493583402
T513,4778.14285402583,4829.33701145163,5147.74232136111,5558.65482844666,6310.08643191815,4675.42444551365,4341.91827803189,5177.72038407622,5377.07436724362,6029.76791674197,5786.9714197688,5789.07469207653,5591.54474023843,5651.45387085437,6024.06250920851,6504.92618502635,7384.27678138884,5471.34019201347
T514,156.046215664687,148.426644472164,152.601381324845,155.975247279562,155.391752291011,155.516637922831,152.934878767497,154.526195787645,155.170531293623,156.884063818872,156.197028288083,157.012998348674,156.046215664687,148.426644472164,152.601381324845,155.975247279562,155.391752291011,155.516637922831
T515,433.845475230435,444.825136643191,448.021408551981,463.652104486354,470.5837615469,471.68692218373,491.265348639458,498.841505897283,483.989914700911,479.432163418766,480.279639932752,486.068886643775,508.51420088464,521.326417632695,525.055906970594,543.292572845449,551.379041496944,552.665941343006
T516,806.089332570833,894.414518898894,897.862133941969,928.409604527457,956.042464450056,938.567356517916,914.725697884415,929.777359696646,931.905913276428,910.154568163114,923.472136593207,918.795794139437,997.583246332271,1106.73834535089,1110.99872114265,1148.74669778822,1182.89163514671,1161.29842229965
T517,4.91949524539072,4.64248060089798,4.43527801016453,4.67236059573322,4.78736496190513,4.52522906737358,4.6313031292933,4.63074723171124,4.08445960644007,4.12906022089875,4.75544454616443,4.90749723315391,4.72029078711996,4.46721860269889,4.28108081859873,4.53669642363032,4.66800631856361,4.42021618505177
T518,317.705399172384,328.867699855849,373.264501035846,369.817723336318,384.69356293171,407.857013473356,384.958287970041,389.932920344911,408.212883244491,380.580464176543,371.953588143182,363.732401310676,317.705399172384,328.867699855849,373.264501035846,369.817723336318,384.69356293171,407.857013473356
T519,151.850941469337,150.214117428278,167.996032447777,170.726699114997,178.661171090989,169.100405114089,160.109983278604,166.706053291198,169.829197076242,175.7053695381,175.858695696031,176.832551314482,161.304243549688,159.56552130201,178.454428098846,181.355089193332,189.783512752684,179.627552180791
T520,181.275027023299,144.874282411363,184.073839236315,185.18225591149,186.503158376803,184.262224277719,179.497980784862,185.793005798115,186.741391689623,191.017117922255,190.08841752187,191.805717658453,181.465341180722,145.685741173437,183.068961753503,186.772176448034,186.87769353282,186.253954712581
T521,157.592101262333,155.485703138483,168.306603689452,173.294498788012,172.356483584825,170.859616490063,171.812106601573,174.781622762168,177.32848737122,179.678236531762,182.578723886262,180.766301062204,167.048712499065,164.897966439813,177.983127937714,183.070351894278,182.113797867395,180.587212881538
T522,137.17755247012,142.366896632781,153.016582863416,154.900329290153,154.516082421939,147.976632563349,143.671070690495,151.962836041653,155.142819563697,153.292456130624,157.605827399089,150.630784750196,137.17755247012,142.366896632781,153.016582863416,154.900329290153,154.516082421939,147.976632563349
T523,124.09329798688,121.875827513921,125.619869144608,126.672397468245,126.734426871193,124.250808274081,123.946524423139,124.945407244585,125.599454071599,129.865164921527,130.8313251388,129.277317609065,124.09329798688,121.875827513921,125.619869144608,126.672397468245,126.734426871193,124.250808274081
T524,120.914042924418,108.736830333209,135.153863949109,137.028992577191,139.15681945937,130.015219386525,131.003245922778,137.814395694862,137.246153142847,131.919465509835,132.853093906036,134.23468468651,118.618107161638,110.566390519279,133.266753304974,138.694708672569,137.715872855501,131.194485364504
T525,143.559930306167,146.934652360628,154.631075858399,153.869094142368,154.91015844585,144.009730011818,143.775828018953,148.4962919244,150.210906863265,150.544234645781,154.508823575808,158.263609283149,144.662742570221,148.0596907471,155.806537125205,155.039579390711,156.087441356965,145.115508908174
T526,152.530490789696,155.241062661261,161.283838781403,177.206935488012,176.856970062277,177.556610077832,163.059761636288,166.432747242507,167.223932449454,177.244524105368,178.452189952909,181.470467828561,164.710139397944,166.81436341291,173.673112334538,189.929362720513,189.931471280504,189.8123669875
T527,151.437527494539,155.10948454828,161.53205712696,159.413262250893,158.209499021567,152.615936367269,152.103709835643,155.886173257752,154.407209342075,152.847334996477,158.759634030029,160.488568423774,151.437527494539,155.10948454828,161.53205712696,159.413262250893,158.209499021567,152.615936367269
T528,2249.4392124309,2297.65391226611,2313.92849852049,2335.66620410924,2363.52640149484,2402.95461866385,2453.95939696933,2494.92586671338,2534.93738235031,2571.61635273091,2587.41591674453,2624.43377235549,2697.52704908808,2745.74174892329,2762.01633517767,2783.75404076642,2811.61423815202,2851.04245532103
T529,3.05228348218798,3.75248507005377,4.07211310761034,3.97959660011517,3.22668219358686,3.19195937818084,3.31337078493339,3.28873580979924,3.58040243684605,3.58726495413839,3.61814257180212,3.06295276467932,3.05228348218798,3.75248507005377,4.07211310761034,3.97959660011518,3.22668219358686,3.19195937818084
T530,50.4369231011161,52.361864449589,52.4310420200377,48.851715063215,49.0713791373056,50.5057816622281,50.3098987268831,52.6972562126936,53.2452463372813,50.3099493878867,50.6766463908609,51.4445689378724,50.4369231011161,52.361864449589,52.4310420200377,48.851715063215,49.0713791373056,50.5057816622281
T531,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266,51.292763147266
T532,396.567127058117,404.750083725651,413.089639343338,421.588556992477,430.24964439411,439.075754563948,448.069786475958,457.234685734669,466.573445256341,476.089105959063,485.784757461918,495.663538793288,505.728639108439,515.983298416461,526.4308083167,537.074512744764,547.917808728245,558.964147152243
T533,109.635829521323,109.43810720805,109.252586292603,109.078513829567,108.915183337617,108.761931932221,108.6181376353,108.483216850897,108.356621996624,108.237839281274,108.126386619579,108.021811675635,107.923690027086,107.831623442579,107.745238265523,107.66418389759,107.588131375794,107.516772037375
T534,4867.89362008222,4858.15465306663,4849.12670658664,4840.75787059869,4833.00002489719,4825.80856242677,4819.14213279498,4812.96240451045,4807.23384457957,4801.92351419437,4797.00087933669,4792.43763520983,4788.20754348794,4784.28628144756,4780.65130211373,4777.28170461647,4774.15811401228,4771.26256987963
T535,78398.2079575644,78539.9954417755,78681.7984063681,78823.6168268142,78965.4506786665,79107.2999375572,79249.1645791983,79391.0445793806,79532.9399139739,79674.8505589259,79816.7764902625,79958.7176840872,80100.6741165804,80242.6457639993,80384.6326026779,80526.6346090256,80668.651759528,80810.6840307457
T536,125.1050140496,126.372876967012,127.653585707548,128.947270391074,130.254062455274,131.574094668524,132.90750114407,134.254417353293,135.614980139095,136.989327730506,138.377599756239,139.779937259105,141.196482709824,142.627380022239,144.072774567424,145.53281318869,147.007644215971,148.497417481655
T537,86655.7447520405,86798.9462523498,86942.1600054034,87085.3859931099,87228.6241974328,87371.8746003904,87515.1371840552,87658.4119305538,87801.6988220669,87944.9978408286,88088.3089691267,88231.6321893017,88374.9674837475,88518.3148349104,88661.6742252891,88805.0456374346,88948.42905395,89091.8244574898
T538,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304,2249.26667769304
T539,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444,6.00461822746444
T540,1095.76181634595,1097.45213730727,1099.14493001488,1100.84019788476,1102.53794433728,1104.23817279733,1105.94088669421,1107.64608946169,1109.35378453803,1111.06397536595,1112.77666539264,1114.49185806979,1116.20955685358,1117.92976520466,1119.65248658822,1121.37772447394,1123.10548233599,1124.8357636531
T541,37079.4132197266,37250.7853869417,37422.3226590916,37594.0245956145,37765.8907587128,37937.920713326,38110.1140271031,38282.4702703768,38454.989016137,38627.6698400052,38800.5123202087,38973.5160375557,39146.6805754106,39320.0055196693,39493.4904587349,39667.1349834945,39840.9386872949,40014.9011659197
T542,634.704247366018,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603,581.961855928603
T543,1.74300656610833,2.10714598528288,2.27637631641384,2.53232162602282,2.92509824047048,3.42228409294179,3.53155024984045,3.33936027673628,3.17615624977649,2.91974273091712,2.21095127112085,1.80193167934393,1.62782630163423,1.95786672124531,2.13933573846355,2.3935221581161,2.81333476591211,3.31510257340059
T544,270.987393379995,277.106120800275,283.27766049833,289.501751445818,295.778137353873,302.106566526055,308.486791717708,314.918570001374,321.401662637908,327.935834953012,334.520856218873,341.15649954065,347.842541747545,354.578763288226,361.364948130386,368.200883664207,375.086360609559,382.021172926735
T545,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257,16.458022974257
T546,153.19687608265,153.134467973463,154.40618098187,155.680940856295,156.893841591484,157.512040699253,158.420176968674,159.166760053704,159.571546504807,160.806473269607,161.723376588011,162.462879566219,162.300003484737,162.237595375549,163.509308383957,164.784068258382,165.996968993571,166.61516810134
T547,47457.6981128802,33846.6727844548,34808.8086489149,27399.4286718592,21168.2059142632,24452.6257125505,16574.5565040938,16247.2495086185,20775.3453171421,36360.9881260191,18518.9064959741,29747.5460537593,48074.9059795979,31152.3421886973,34980.3836503502,25403.9098094495,21129.9663600668,22811.8384663222
T548,18.8699000217393,17.046789289109,16.0191262689797,17.3788293300076,16.0772499079649,17.1125144302072,16.4969535971032,15.2191375733425,17.5416194740465,18.6128305264896,19.1943471507179,18.1817386588611,17.5751867966706,15.7520760640403,14.7244130439109,16.0841161049389,14.7825366828962,15.8178012051385
T549,10.8924564099557,10.279385366811,9.96771478029279,9.81192707496082,9.89017997199121,9.70190778571513,10.6252519406774,10.5559653049509,10.9515880576993,12.1685479686896,11.3977365706559,11.3281743123896,10.8924564099557,10.279385366811,9.96771478029279,9.81192707496082,9.89017997199121,9.70190778571513
T550,7.37810928524104,7.38865414393001,7.61257830703166,8.00485052666304,8.47552932077204,8.89866349259455,9.14480813116841,9.1318109201825,8.86413363107642,8.43059240152359,7.96236206358717,7.58294925312879,7.37810928524104,7.38865414393001,7.61257830703166,8.00485052666304,8.47552932077204,8.89866349259455
T551,11.9365702378389,11.7985873128842,11.9583869612977,12.1074145640466,12.1012244066114,12.102697680254,12.3771760547813,12.955627160112,13.5218329461355,13.6583425974475,13.2240645745068,12.4965858664271,11.9365702378389,11.7985873128842,11.9583869612977,12.1074145640466,12.1012244066114,12.102697680254
T552,168.850625901233,148.469117521621,151.324945121899,164.359362596149,158.578891623014,194.230914399549,181.790122611457,155.523300493583,167.594823166433,158.191463918051,158.39426112481,160.350441766749,155.607053213347,136.291579513904,138.995059810249,151.346611958146,145.86652493098,179.721429881048
T553,43.6419626102723,98.8894216333114,81.1443786547348,40.3051058838411,42.0110059575813,32.0942622038629,43.5574202492574,41.8621831127733,36.413829933742,33.2689085938769,30.9993432966309,31.348059274553,43.6419626102722,98.8894216333114,81.1443786547349,40.3051058838412,42.0110059575814,32.094262203863
T554,31.5574437094167,67.9567188402539,56.6212900346122,35.0010642498532,36.858704548343,26.9199069690544,37.9460779740754,37.4826637421803,32.0177136938571,28.2262620628443,26.1848114455478,25.5994255416661,31.5574437094167,67.9567188402539,56.6212900346123,35.0010642498532,36.858704548343,26.9199069690545
T555,117.029576218001,111.422040610618,61.2140496933808,42.8579574977461,46.8594301076613,82.459350138843,38.6433380596538,25.8737123496635,29.9204014122127,28.7863125622325,34.9368402370796,46.2362011407166,117.029576218001,111.422040610618,61.2140496933808,42.8579574977461,46.8594301076613,82.459350138843
T556,76.5821360046562,81.7056944823008,48.5637805058684,36.5975574360674,39.9235184050449,66.3705879330284,31.6406700178114,21.2790200683654,24.6551088906525,23.7371183197202,29.3611667217352,33.917880357473,76.5821360046562,81.7056944823008,48.5637805058684,36.5975574360674,39.9235184050449,66.3705879330284
T557,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673,1.5505501989673
T558,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787,0.0402885067229787
T559,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056,0.160115319872056
T560,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218,0.346832059556218
T561,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984,0.0890729719031984
T562,0.016071096156496,0.0179071034544039,0.0195031592733338,0.0208666961940358,0.0220158231154498,0.0229739288221424,0.0237660351200085,0.0244165303261162,0.0249478999379291,0.0253801302851482,0.0257305385730363,0.0260138544525781,0.0262424356889873,0.0264265428775251,0.0265746277198787,0.0266936091114011,0.0267891239540596,0.0268657474085301
T563,29.2017103046161,16.5114292104157,15.9199687006061,28.4451542051634,33.72047731972,19.4314834252844,13.2302134593388,17.8229026929835,23.8754726388672,21.7322344537566,21.9974829602855,27.5093912937179,23.1744118586664,13.5303625842777,13.508503070824,25.0046575481027,30.37056544246,17.758229567017
T564,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304,90.9209161582304
T565,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676,187.494754085676
T566,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596,193.937776163596
T567,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354,4609.90759850354
T568,4.34858228827162,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714,3.59260855257714
